2020-03-07 12:34:04,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:33:10,"b'RT @bunterbuerger: #Coronavirus - @BILD meldet f\xc3\xbcr heute Mittag, Stand 12:00 Uhr, 718 Infizierte in Deutschland (https://t.co/ML0obL9duv).\xe2\x80\xa6'"
2020-03-07 12:32:02,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:31:40,"b'RT @tg2rai: #Coronavirus, il segretario del PD e presidente della regione #Lazio @nzingaretti comunica in un video di essere positivo al #c\xe2\x80\xa6'"
2020-03-07 12:31:03,"b""RT @tg2rai: #Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nessun altro pa\xe2\x80\xa6"""
2020-03-07 12:30:56,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 12:30:05,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:29:52,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:29:17,"b""RT @tg2rai: #Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nessun altro pa\xe2\x80\xa6"""
2020-03-07 12:27:18,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-07 12:24:57,b'#ComunidadDeMadrid #Actualizaci\xc3\xb3ndatos #S\xc3\xa1bado 7 de marzo a las 11:00 h #coronavirus https://t.co/VoNTt76cb6'
2020-03-07 12:24:55,"b""RT @aldharibi: #Iran's death toll has risen to more than 1,800 due #CoronaVirus \nOnline conference Iranian physicians medical staff in 5 co\xe2\x80\xa6"""
2020-03-07 12:24:28,b'RT @TvTalk_Rai: Distanze. Niente strette di mano e rituale dei baci. Assenza di pubblico. Ospiti lontani. Spazi rivisti. DOMANDA: Sta nasce\xe2\x80\xa6'
2020-03-07 12:22:48,"b""RT @aldharibi: #Iran's death toll has risen to more than 1,800 due #CoronaVirus \nOnline conference Iranian physicians medical staff in 5 co\xe2\x80\xa6"""
2020-03-07 12:22:46,b'RT @arashcaviani: @WHOEMRO @WHO @WHOAfghanistan @MOH_Bahrain @cahamelmann @WHOIraq @moh_media @WHOLebanon @WHOOmanOffice @WHOoPt @MOPHQatar\xe2\x80\xa6'
2020-03-07 12:22:18,b'Some good news Corona related stories..\xc2\xa36.00 for 8 btls in Lidls\xf0\x9f\x8d\xbb (50p for a bag of limes too btw) and this news th\xe2\x80\xa6 https://t.co/7dZDkl2038'
2020-03-07 12:21:50,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 12:21:12,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:20:42,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:20:06,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:19:54,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:19:23,"b""#Iran's death toll has risen to more than 1,800 due #CoronaVirus \nOnline conference Iranian physicians medical staf\xe2\x80\xa6 https://t.co/xkXWXRPLEl"""
2020-03-07 12:19:19,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:18:30,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:18:19,"b'RT @FaceTheNation: SUNDAY: We talk Congressional response to #coronavirus with @ChrisMurphyCT\n\n\xf0\x9f\x93\xba On TV, radio, and streaming online at http\xe2\x80\xa6'"
2020-03-07 12:17:07,b'RT @TvTalk_Rai: Distanze. Niente strette di mano e rituale dei baci. Assenza di pubblico. Ospiti lontani. Spazi rivisti. DOMANDA: Sta nasce\xe2\x80\xa6'
2020-03-07 12:15:38,b'Numbers for the biggest reported hotspots in the past 12 hours (since 0:00 GMT).\n\nPlease note: still awaiting updat\xe2\x80\xa6 https://t.co/OmAnpQKf2W'
2020-03-07 12:15:17,"b""RT @tg2rai: #Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nessun altro pa\xe2\x80\xa6"""
2020-03-07 12:15:09,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:15:08,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:14:48,b'RT @arashcaviani: @WHOEMRO @WHO @WHOAfghanistan @MOH_Bahrain @cahamelmann @WHOIraq @moh_media @WHOLebanon @WHOOmanOffice @WHOoPt @MOPHQatar\xe2\x80\xa6'
2020-03-07 12:14:40,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:14:21,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:14:15,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:13:08,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:12:34,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:12:25,b'RT @PTamborrini: #Coronavirus: Empfehlungen f\xc3\xbcr Pflegeheime sowie Spit\xc3\xa4ler und Kliniken im Umgang mit Besucherinnen und Besuchern\n06.03.202\xe2\x80\xa6'
2020-03-07 12:12:24,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 12:11:13,"b'\xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo\xe2\x80\xa6 https://t.co/cHTrunn6IN'"
2020-03-07 12:09:43,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:09:01,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:08:12,"b""RT @tg2rai: #Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nessun altro pa\xe2\x80\xa6"""
2020-03-07 12:07:49,b'RT @ESICM: @ESICM webinar on COVID-19 with expert discussion on the management of critically ill patients with the virus.  March 9 at : 4:0\xe2\x80\xa6'
2020-03-07 12:07:20,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 12:05:41,b'RT @arashcaviani: @WHOEMRO @WHO @WHOAfghanistan @MOH_Bahrain @cahamelmann @WHOIraq @moh_media @WHOLebanon @WHOOmanOffice @WHOoPt @MOPHQatar\xe2\x80\xa6'
2020-03-07 12:05:34,"b'RT @tg2rai: #Coronavirus, il segretario del PD e presidente della regione #Lazio @nzingaretti comunica in un video di essere positivo al #c\xe2\x80\xa6'"
2020-03-07 12:04:08,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 12:03:54,"b'Mid-day update (12:00 GMT)\n\n1,793 new cases reported globally in the past 12 hours, with 56 new deaths.\n\nTotal case\xe2\x80\xa6 https://t.co/JhYG0QEG0J'"
2020-03-07 12:02:11,b'RT @TvTalk_Rai: C\xe2\x80\x99\xc3\xa8 un aspetto mediatico del #coronavirus che vogliamo discutere: la comicit\xc3\xa0 pu\xc3\xb2 essere un antidoto alla paura e/o alla di\xe2\x80\xa6'
2020-03-07 12:01:35,"b""RT @MediaGFMD: \xf0\x9f\x93\x96 Today's Read: A global collaboration between fact-checking organisations is working to disprove rumors about COVID-19 #cor\xe2\x80\xa6"""
2020-03-07 12:01:15,"b'RT @tg2rai: #Coronavirus, il segretario del PD e presidente della regione #Lazio @nzingaretti comunica in un video di essere positivo al #c\xe2\x80\xa6'"
2020-03-07 12:00:30,"b'RT @tg2rai: #Coronavirus, il segretario del PD e presidente della regione #Lazio @nzingaretti comunica in un video di essere positivo al #c\xe2\x80\xa6'"
2020-03-07 12:00:15,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 12:00:07,"b'\xf0\x9f\x9f\xa7 Total Confirmed: 102,469\n\xf0\x9f\x9f\xa9 Total Recovered: 57,444\n\xf0\x9f\x9f\xa5 Total Deaths: 3,491\n\nLast update: 2020-03-07 12:00 (UTC)\xe2\x80\xa6 https://t.co/8HvJPqpt7O'"
2020-03-07 12:00:04,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x9b 2020-03-07 12:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 102,469 cases (+281)\n\xe2\x9d\x93 502 suspected\n\xf0\x9f\x92\x80 3,491 dead\n\xe2\x9c\x85 57,444 rec\xe2\x80\xa6 https://t.co/b9CDoDtvdE'"
2020-03-07 11:59:41,"b'#Coronavirus, il segretario del PD e presidente della regione #Lazio @nzingaretti comunica in un video di essere po\xe2\x80\xa6 https://t.co/sautjsrVv6'"
2020-03-07 11:59:17,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-07 11:58:59,"b'RT @bunterbuerger: #Coronavirus - @BILD meldet f\xc3\xbcr heute Mittag, Stand 12:00 Uhr, 718 Infizierte in Deutschland (https://t.co/ML0obL9duv).\xe2\x80\xa6'"
2020-03-07 11:58:14,"b'RT @Independent: #Coronavirus latest:\n\n- Global total number of cases rises to 100,000\n- Elderly people in UK \xe2\x80\x98told to stay at home\xe2\x80\x99\n- Thou\xe2\x80\xa6'"
2020-03-07 11:56:59,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 11:56:06,"b'A couple of months ago only a handful of people in the world had #coronavirus Now over 100,000 known cases (let alo\xe2\x80\xa6 https://t.co/5xWGIlLlqK'"
2020-03-07 11:55:50,"b'#Coronavirus, quasi 4 mila i contagi, sale la percentuale dei pazienti guariti. 197 decessi, si tratta soprattutto\xe2\x80\xa6 https://t.co/K8EN0WrQAj'"
2020-03-07 11:55:14,"b'#Coronavirus - @BILD meldet f\xc3\xbcr heute Mittag, Stand 12:00 Uhr, 718 Infizierte in Deutschland (\xe2\x80\xa6 https://t.co/dcjSdn0MKA'"
2020-03-07 11:54:46,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:53:05,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 11:52:26,"b'RT @COVID_19_News: \xf0\x9f\x9a\xa8 COVID 19 Updates \xf0\x9f\x9a\xa8 \n\nConfirmed cases: 102,209\nDeaths: 3,493\nRecovered: 57,436\nCountry or territories : 99\n\n03-07-2020\xe2\x80\xa6'"
2020-03-07 11:51:35,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:50:48,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:50:04,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 11:49:38,b'RT @JMNoticias: #CORONAVIRUS  #COVID19  \n\nDatos: 12:00 hrs. GMT del s\xc3\xa1bado 07.03.20\n(+) = incremento \xc3\xbaltimas 24 hrs. \n\n#Infectados: 102.596\xe2\x80\xa6'
2020-03-07 11:49:33,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:49:12,"b""RT @tg2rai: #Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nessun altro pa\xe2\x80\xa6"""
2020-03-07 11:48:53,b'RT @korism_jarm: \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x99\xe0\xb8\xb5\xe0\xb9\x89 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 17.00 \xe0\xb8\x99. \xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb8\x9e\xe0\xb8\xb9\xe0\xb8\x94\xe0\xb8\x82\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\xa7\xe0\xb9\x80\xe0\xb8\xa1\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x97\xe0\xb9\x8c\xe0\xb8\x82\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\xa7\xe0\xb9\x80\xe0\xb8\xa5\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\x82\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\xa7\xe0\xb8\x81\xe0\xb8\xb1\xe0\xb8\x9a\xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa3 KORISM :  5 MAR 2020 \xe0\xb8\x88\xe0\xb8\xb0\xe0\xb8\xa1\xe0\xb8\xb5\xe0\xb8\x82\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\xa7\xe0\xb8\xad\xe0\xb8\xb0\xe0\xb9\x84\xe0\xb8\xa3\xe0\xb8\x9a\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87 \xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb8\x95\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb9\x84\xe0\xb8\x94\xe0\xb9\x89\xe0\xb8\x97\xe0\xb8\xb2\xe0\xb8\x87\xe0\xb9\x81\xe0\xb8\x9f\xe0\xb8\x99\xe0\xb9\x80\xe0\xb8\x9e\xe0\xb8\x88\xe0\xb9\x80\xe0\xb8\x9f\xe0\xb8\x8b\xe0\xb8\x9a\xe0\xb8\xb8\xe0\xb9\x8a\xe0\xb8\x81\xe2\x80\xa6'
2020-03-07 11:48:09,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:47:19,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:46:06,b'RT @arashcaviani: @WHOEMRO @WHO @WHOAfghanistan @MOH_Bahrain @cahamelmann @WHOIraq @moh_media @WHOLebanon @WHOOmanOffice @WHOoPt @MOPHQatar\xe2\x80\xa6'
2020-03-07 11:45:53,"b""RT @tg2rai: #Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nessun altro pa\xe2\x80\xa6"""
2020-03-07 11:45:40,"b'#coronavirus cases cross 1,00,000 globally!\nRussia.. bitch please\xf0\x9f\x98\x82 https://t.co/NDy6WMv2w6'"
2020-03-07 11:42:37,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:42:32,"b""#Coronavirus, allo studio del governo l'ipotesi di nuove zone rosse, forse gi\xc3\xa0 oggi il decreto. Dal Consiglio dei M\xe2\x80\xa6 https://t.co/Nt8OxlxNpS"""
2020-03-07 11:42:04,"b""RT @tg2rai: #Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nessun altro pa\xe2\x80\xa6"""
2020-03-07 11:41:47,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 11:41:14,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:40:43,"b""#Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nes\xe2\x80\xa6 https://t.co/lmIMY2Hjs9"""
2020-03-07 11:40:34,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:40:28,b'RT @arashcaviani: @WHOEMRO @WHO @WHOAfghanistan @MOH_Bahrain @cahamelmann @WHOIraq @moh_media @WHOLebanon @WHOOmanOffice @WHOoPt @MOPHQatar\xe2\x80\xa6'
2020-03-07 11:40:10,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:40:09,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 11:38:04,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-07 11:37:17,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:37:07,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-07 11:36:10,b'RT @TvTalk_Rai: Distanze. Niente strette di mano e rituale dei baci. Assenza di pubblico. Ospiti lontani. Spazi rivisti. DOMANDA: Sta nasce\xe2\x80\xa6'
2020-03-07 11:35:31,b'RT @TvTalk_Rai: C\xe2\x80\x99\xc3\xa8 un aspetto mediatico del #coronavirus che vogliamo discutere: la comicit\xc3\xa0 pu\xc3\xb2 essere un antidoto alla paura e/o alla di\xe2\x80\xa6'
2020-03-07 11:35:08,b'RT @arashcaviani: @WHOEMRO @WHO @WHOAfghanistan @MOH_Bahrain @cahamelmann @WHOIraq @moh_media @WHOLebanon @WHOOmanOffice @WHOoPt @MOPHQatar\xe2\x80\xa6'
2020-03-07 11:34:07,b'RT @JMNoticias: #CORONAVIRUS  #COVID19  \n\nDatos: 12:00 hrs. GMT del s\xc3\xa1bado 07.03.20\n(+) = incremento \xc3\xbaltimas 24 hrs. \n\n#Infectados: 102.596\xe2\x80\xa6'
2020-03-07 11:34:07,b'RT @JMNoticias: #CORONAVIRUS  #COVID19  \n\nDatos: 12:00 hrs. GMT del s\xc3\xa1bado 07.03.20\n(+) = incremento \xc3\xbaltimas 24 hrs. \n\n#Infectados: 102.596\xe2\x80\xa6'
2020-03-07 11:33:52,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 11:33:44,b'C\xe2\x80\x99\xc3\xa8 un aspetto mediatico del #coronavirus che vogliamo discutere: la comicit\xc3\xa0 pu\xc3\xb2 essere un antidoto alla paura e/o\xe2\x80\xa6 https://t.co/Fp5egBkn8g'
2020-03-07 11:32:49,b'#CORONAVIRUS  #COVID19  \n\nDatos: 12:00 hrs. GMT del s\xc3\xa1bado 07.03.20\n(+) = incremento \xc3\xbaltimas 24 hrs. \n\n#Infectados:\xe2\x80\xa6 https://t.co/5cTCNjFdKb'
2020-03-07 11:32:15,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-07 11:31:37,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:31:30,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:31:22,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 11:29:06,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:27:59,b'RT @ESICM: @ESICM webinar on COVID-19 with expert discussion on the management of critically ill patients with the virus.  March 9 at : 4:0\xe2\x80\xa6'
2020-03-07 11:27:45,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 11:26:57,b'RT @Khotoch: \xd3\xa8\xd0\xb3\xd0\xbb\xd3\xa9\xd3\xa9 \xd0\xb1\xd2\xaf\xd1\x80 11.00 \xd1\x86\xd0\xb0\xd0\xb3\xd0\xb0\xd0\xb0\xd1\x81 #\xd1\x81\xd3\xa9\xd1\x80\xd3\xa9\xd0\xb3 \xd0\xbc\xd1\x8d\xd0\xb4\xd1\x8d\xd1\x8d \xd1\x81\xd0\xbe\xd0\xbd\xd1\x81\xd0\xbe\xd1\x91 #coronavirus'
2020-03-07 11:26:10,b'RT @TvTalk_Rai: Distanze. Niente strette di mano e rituale dei baci. Assenza di pubblico. Ospiti lontani. Spazi rivisti. DOMANDA: Sta nasce\xe2\x80\xa6'
2020-03-07 11:26:01,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-07 11:25:17,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
