2020-03-02 18:09:18,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 18:09:09,"b'RT @LiveSquawk: #CoronaVirus #COVID19 | G7 FinMin, Central Banker Call To Take Place At 12:00 GMT Tomorrow'"
2020-03-02 18:06:57,"b'RT @LiveSquawk: #CoronaVirus #COVID19 | G7 FinMin, Central Banker Call To Take Place At 12:00 GMT Tomorrow'"
2020-03-02 18:06:27,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 18:05:49,b'Conferenza stampa 2 marzo 2020 ore 18.00 \xe2\x80\x93 Coronavirus - YouTube\nL\xe2\x80\x99AGGIORNAMENTO DELLE 18 \n#coronavirus https://t.co/dA7nOwDHfa'
2020-03-02 18:04:46,b'RT @Wyn1745: Q3856\nThe lines are drawn.\n[Zw7301-&amp;vQ-00-00-03]\n...\nDefine Evergreen [HRC USSS code name]\nNon-standard def.\nhttps://t.co/ahn7\xe2\x80\xa6'
2020-03-02 18:03:39,"b'Aap News #Bulletin\n09:00 PM | 02-March-2020 \n\nFore more updates, please visit: \nhttps://t.co/Oc5VFQl7BF\n\n#AapNews\xe2\x80\xa6 https://t.co/VhZyiwz32Y'"
2020-03-02 18:03:34,"b'RT @LiveSquawk: #CoronaVirus #COVID19 | G7 FinMin, Central Banker Call To Take Place At 12:00 GMT Tomorrow'"
2020-03-02 18:03:30,"b'RT @mtz_tt: Obligan a trabajador de una constructora en #Mexico a realizarse examen de #Coronavirus por el simple hecho de ser italiano, cu\xe2\x80\xa6'"
2020-03-02 18:03:23,"b'RT @TondarCanada: The People\xe2\x80\x99s Mojahedin Organization of Iran: As of 8:00 p.m. local time, Sunday, March 1, 2020, the death toll from #Coro\xe2\x80\xa6'"
2020-03-02 18:03:02,b'RT @ktnewsonline: \xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb9\x88\xe0\xb8\xb2 2019 \xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\x96\xe0\xb8\xb6\xe0\xb8\x87\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88\xe0\xb9\x84\xe0\xb8\xab\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\x9a\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87 \xe0\xb8\xaa\xe0\xb8\xa3\xe0\xb8\xb8\xe0\xb8\x9b\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94 \xe0\xb8\x93 \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 2 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84. 63 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 18.00 \xe0\xb8\x99.\n\n#\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa #COVID19 #\xe0\xb9\x84\xe0\xb8\xa7\xe2\x80\xa6'
2020-03-02 18:02:48,"b""RT @cousenegal: #coronavirus : Un cas suspect...\nLa d\xc3\xa9claration de cas incombe au Minist\xc3\xa8re de la sant\xc3\xa9 et de l'Action sociale. Ne c\xc3\xa9dons p\xe2\x80\xa6"""
2020-03-02 18:01:57,b'RT @MaxTVonline_EC: Todo sobre los primeros casos de #Coronavid19 en el #Ecuador Pacientes y autoridades hoy en @AsiAmanecio con @CarlosVer\xe2\x80\xa6'
2020-03-02 18:00:47,"b'\xf0\x9f\x9f\xa7 Total Confirmed: 89,254\n\xf0\x9f\x9f\xa9 Total Recovered: 45,393\n\xf0\x9f\x9f\xa5 Total Deaths: 3,048\n\nLast update: 2020-03-02 18:00 (UTC)\xe2\x80\xa6 https://t.co/b42t35k4kQ'"
2020-03-02 18:00:04,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x95 2020-03-02 18:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 89,254 cases (+1)\n\xe2\x9d\x93 715 suspected\n\xf0\x9f\x92\x80 3,048 dead\n\xe2\x9c\x85 45,393 recove\xe2\x80\xa6 https://t.co/FGBVx0eRjs'"
2020-03-02 17:59:30,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:59:00,"b'RT @LiveSquawk: #CoronaVirus #COVID19 | G7 FinMin, Central Banker Call To Take Place At 12:00 GMT Tomorrow'"
2020-03-02 17:58:19,"b'#CoronaVirus #COVID19 | G7 FinMin, Central Banker Call To Take Place At 12:00 GMT Tomorrow'"
2020-03-02 17:56:35,"b""Reuters sources: #G7 finance ministers' call tomorrow, Tuesday, on #Coronavirus will occur at 12.00 GMT."""
2020-03-02 17:56:34,"b'#CoronaVirus #COVID19 | G7 FinMin, Central Banker Call To Take Place At 12:00 GMT Tomorrow'"
2020-03-02 17:56:29,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:55:01,b'@ashlie_weeks Pamela White is being added. She guarantees that if you send her $300.00 you will be immune to the #coronavirus.'
2020-03-02 17:54:45,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:53:35,"b""RT @cousenegal: #coronavirus : Un cas suspect...\nLa d\xc3\xa9claration de cas incombe au Minist\xc3\xa8re de la sant\xc3\xa9 et de l'Action sociale. Ne c\xc3\xa9dons p\xe2\x80\xa6"""
2020-03-02 17:52:34,"b'RT @adn40: #ACTUALIZACI\xc3\x93N | 1/03/2020 11:00 horas | El #Coronavirus, #COVID19, ha cobrado la vida de 2,979 personas y contagiado a 86,992.\xe2\x80\xa6'"
2020-03-02 17:52:29,b'RT @Wyn1745: Q3856\nThe lines are drawn.\n[Zw7301-&amp;vQ-00-00-03]\n...\nDefine Evergreen [HRC USSS code name]\nNon-standard def.\nhttps://t.co/ahn7\xe2\x80\xa6'
2020-03-02 17:52:28,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:51:21,"b'RT @mtz_tt: Obligan a trabajador de una constructora en #Mexico a realizarse examen de #Coronavirus por el simple hecho de ser italiano, cu\xe2\x80\xa6'"
2020-03-02 17:51:02,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:50:39,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:49:52,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:49:18,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:49:01,"b'RT @NiceVOST: Pour plateforme t\xc3\xa9l\xc3\xa9phonique de renseignement sur #coronavirus mise en place par @VilledeNice, 4 r\xc3\xa9servistes assurent quotidi\xe2\x80\xa6'"
2020-03-02 17:48:55,"b""RT @cousenegal: #coronavirus : Un cas suspect...\nLa d\xc3\xa9claration de cas incombe au Minist\xc3\xa8re de la sant\xc3\xa9 et de l'Action sociale. Ne c\xc3\xa9dons p\xe2\x80\xa6"""
2020-03-02 17:48:55,"b'RT @mtz_tt: Obligan a trabajador de una constructora en #Mexico a realizarse examen de #Coronavirus por el simple hecho de ser italiano, cu\xe2\x80\xa6'"
2020-03-02 17:45:43,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:45:35,"b""RT @cousenegal: #coronavirus : Un cas suspect...\nLa d\xc3\xa9claration de cas incombe au Minist\xc3\xa8re de la sant\xc3\xa9 et de l'Action sociale. Ne c\xc3\xa9dons p\xe2\x80\xa6"""
2020-03-02 17:45:31,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:45:27,b'RT @imssvernorte: \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x9a\x95\xef\xb8\x8fA nuestra derechohabiencia y p\xc3\xbablico en general: \n\nEs muy importante no propagar rumores o informaci\xc3\xb3n no confirmada\xe2\x80\xa6'
2020-03-02 17:45:25,"b'No me preocupa el #coronavirus si no la cita de hoy a las 2:00 p.m con una maestra que minimiza, niega la existenci\xe2\x80\xa6 https://t.co/PcfSsuCkiU'"
2020-03-02 17:45:05,"b'RT @SER_Comunica: \xf0\x9f\x93\xbb El primer paciente de #coronavirus contagiado en Espa\xc3\xb1a, Miguel \xc3\x81ngel Ben\xc3\xadtez, ser\xc3\xa1 entrevistado esta noche a partir de\xe2\x80\xa6'"
2020-03-02 17:45:02,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:44:33,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:44:30,"b'RT @Alf_ArGzz: #coronavirus \n\nSIMULACI\xc3\x93N DE EPIDEMIA\n\nEn este video se presentan 4 escenarios para una epidemia: sin y con mascarillas, con\xe2\x80\xa6'"
2020-03-02 17:44:22,"b'\xf0\x9f\x93\xbb El primer paciente de #coronavirus contagiado en Espa\xc3\xb1a, Miguel \xc3\x81ngel Ben\xc3\xadtez, ser\xc3\xa1 entrevistado esta noche a par\xe2\x80\xa6 https://t.co/mqKdwxR6jP'"
2020-03-02 17:43:43,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:43:30,"b'RT @mtz_tt: Obligan a trabajador de una constructora en #Mexico a realizarse examen de #Coronavirus por el simple hecho de ser italiano, cu\xe2\x80\xa6'"
2020-03-02 17:40:45,b'RT @Wyn1745: Q3856\nThe lines are drawn.\n[Zw7301-&amp;vQ-00-00-03]\n...\nDefine Evergreen [HRC USSS code name]\nNon-standard def.\nhttps://t.co/ahn7\xe2\x80\xa6'
2020-03-02 17:40:06,b'RT @NhuBretagne: \xe2\x9c\x85#CarteDeBretagne du jour.\nNombre cas personnes atteintes #coronavirus Codiv-19 en #Bretagne 02 Mars 2020 16:00\nSituation\xe2\x80\xa6'
2020-03-02 17:40:04,b'RT @NhuBretagne: \xe2\x9c\x85#CarteDeBretagne du jour.\nNombre cas personnes atteintes #coronavirus Codiv-19 en #Bretagne 02 Mars 2020 16:00\nSituation\xe2\x80\xa6'
2020-03-02 17:39:44,b'RT @ktnewsonline: \xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb9\x88\xe0\xb8\xb2 2019 \xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\x96\xe0\xb8\xb6\xe0\xb8\x87\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88\xe0\xb9\x84\xe0\xb8\xab\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\x9a\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87 \xe0\xb8\xaa\xe0\xb8\xa3\xe0\xb8\xb8\xe0\xb8\x9b\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94 \xe0\xb8\x93 \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 2 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84. 63 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 18.00 \xe0\xb8\x99.\n\n#\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa #COVID19 #\xe0\xb9\x84\xe0\xb8\xa7\xe2\x80\xa6'
2020-03-02 17:39:26,b'RT @Wyn1745: Q3856\nThe lines are drawn.\n[Zw7301-&amp;vQ-00-00-03]\n...\nDefine Evergreen [HRC USSS code name]\nNon-standard def.\nhttps://t.co/ahn7\xe2\x80\xa6'
2020-03-02 17:39:01,"b'#coronavirus &amp; Bancos Centrales\n\nSeg\xc3\xban algunos medios, esta semana habr\xc3\xa1 una teleconferencia entre el G7 para habla\xe2\x80\xa6 https://t.co/SN3cB75eQl'"
2020-03-02 17:38:27,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:38:26,b'RT @ktnewsonline: \xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb9\x88\xe0\xb8\xb2 2019 \xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\x96\xe0\xb8\xb6\xe0\xb8\x87\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88\xe0\xb9\x84\xe0\xb8\xab\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\x9a\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87 \xe0\xb8\xaa\xe0\xb8\xa3\xe0\xb8\xb8\xe0\xb8\x9b\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94 \xe0\xb8\x93 \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 2 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84. 63 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 18.00 \xe0\xb8\x99.\n\n#\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa #COVID19 #\xe0\xb9\x84\xe0\xb8\xa7\xe2\x80\xa6'
2020-03-02 17:38:18,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:37:57,b'RT @AdamBenNasr2: Situazione #coronavirus #COVID19\n#coronavirusItalia #Covid_19 \n#COVID\xe3\x83\xbc19\nTra ( ) con il simbolo + i nuovi casi dalle 00:0\xe2\x80\xa6'
2020-03-02 17:36:24,b'RT @JMNoticias: #CORONAVIRUS  #COVID19  \n\nDatos a las 17:00 hrs. GMT del lunes 02.03.20\n(+) = incremento \xc3\xbaltimas 6 hrs. \n\n#Infectados: 90.2\xe2\x80\xa6'
2020-03-02 17:34:27,b'RT @NhuBretagne: \xe2\x9c\x85#CarteDeBretagne du jour.\nNombre cas personnes atteintes #coronavirus Codiv-19 en #Bretagne 02 Mars 2020 16:00\nSituation\xe2\x80\xa6'
2020-03-02 17:33:54,"b'RT @classcnbc: ""Credo sia impossibile raggiungere una crescita dello 0,6%"". @CottarelliCPI - direttore osservatorio conti pubblici @Unicatt\xe2\x80\xa6'"
2020-03-02 17:33:06,b'#CORONAVIRUS  #COVID19  \n\nDatos a las 17:00 hrs. GMT del lunes 02.03.20\n(+) = incremento \xc3\xbaltimas 6 hrs.\xe2\x80\xa6 https://t.co/jKaHs6GQ9D'
2020-03-02 17:32:27,"b'RT @WaltonMBA: Check out ""#Coronavirus &amp; The Global #Economy "" with Raja Kali, professor and chair of the Department of Economics, at 6:00\xe2\x80\xa6'"
2020-03-02 17:31:46,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:31:44,"b'Check out ""#Coronavirus &amp; The Global #Economy "" with Raja Kali, professor and chair of the Department of Economics,\xe2\x80\xa6 https://t.co/nugzNjsaHH'"
2020-03-02 17:31:43,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:30:43,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:30:28,b'RT @BagalueSunab: America  does not know   how to address  #coronavirus -it is quiet clear\nTexas woman tests #positive for #coronavirus aft\xe2\x80\xa6'
2020-03-02 17:26:54,b'\xe2\x9c\x85#CarteDeBretagne du jour.\nNombre cas personnes atteintes #coronavirus Codiv-19 en #Bretagne 02 Mars 2020 16:00\nSit\xe2\x80\xa6 https://t.co/0LeVHFzgnw'
2020-03-02 17:26:18,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:24:48,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:24:26,b'Coronavirus - Bollettino delle 18:00 pi\xc3\xb9 veloce della storia = 8 MINUTI TOTALI (DOMANDE INCLUSE).\n2 Marzo 2020 - SA\xe2\x80\xa6 https://t.co/QXFuCsewyh'
2020-03-02 17:23:59,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:23:15,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:23:10,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:21:47,b'RT @FluTrackers: US - Media Advisory: CDC Media Telebriefing: Update on COVID-19 today at 12:00 noon ET https://t.co/kmdzCJkZZM #coronaviru\xe2\x80\xa6'
2020-03-02 17:21:12,b'RT @FluTrackers: US - Media Advisory: CDC Media Telebriefing: Update on COVID-19 today at 12:00 noon ET https://t.co/kmdzCJkZZM #coronaviru\xe2\x80\xa6'
2020-03-02 17:20:36,b'Situazione #coronavirus #COVID19\n#coronavirusItalia #Covid_19 \n#COVID\xe3\x83\xbc19\nTra ( ) con il simbolo + i nuovi casi dall\xe2\x80\xa6 https://t.co/wHZtA1DRUY'
2020-03-02 17:19:52,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:19:38,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:18:56,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:18:03,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:17:23,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:17:01,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:16:42,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:16:34,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:16:17,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:16:12,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:15:59,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:14:11,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:14:03,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:13:56,"b'RT @classcnbc: ""Credo sia impossibile raggiungere una crescita dello 0,6%"". @CottarelliCPI - direttore osservatorio conti pubblici @Unicatt\xe2\x80\xa6'"
2020-03-02 17:13:30,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:13:13,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:13:11,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:12:42,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:11:54,"b'RT @mtz_tt: Obligan a trabajador de una constructora en #Mexico a realizarse examen de #Coronavirus por el simple hecho de ser italiano, cu\xe2\x80\xa6'"
2020-03-02 17:11:46,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:11:41,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:11:26,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:11:06,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
2020-03-02 17:10:47,"b'RT @wambedmi: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nAppelez le 1515 ou le 800 00 50 50 (service gra\xe2\x80\xa6'"
