2020-03-15 23:17:36,b'RT @JavierRivasR33: Presidente @NicolasMaduro : \xe2\x80\x9cAnuncio que  a partir de ma\xc3\xb1ana lunes a las 5:00 am entran en cuarentena social y colectiv\xe2\x80\xa6'
2020-03-15 23:17:36,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:17:17,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:17:13,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-15 23:17:12,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:17:12,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:17:05,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:17:01,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:55,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:54,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:16:52,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:51,b'RT @PeruTravelExpe: En las siguientes horas un Mensaje a la Naci\xc3\xb3n sobre las siguientes medidas paea controlar el coronavirus. Es probable\xe2\x80\xa6'
2020-03-15 23:16:50,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:49,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:45,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:44,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:39,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:39,b'RT @Prisi41Quiroga: Esta noche a las 20:00 la Presidenta @JeanineAnez dar\xc3\xa1 un mensaje al pa\xc3\xads con importantes anuncios. Atentos amigos #Bol\xe2\x80\xa6'
2020-03-15 23:16:39,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:38,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:34,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-15 23:16:26,b'RT @elpidiojsilva: En tiempos de confinamiento y #coronavirus esta noticia es de actualidad. \n\nRecuerden lo que un magistrado de la #Justic\xe2\x80\xa6'
2020-03-15 23:16:26,b'RT @Emergenza24: [16.03-00:00] #CORUS cancelliamo il #coronavirus \nSu Facebook segui questa pagina https://t.co/vrJIpW8psS\nSegnala i negozi\xe2\x80\xa6'
2020-03-15 23:16:18,"b'RT @bouche_bee: ""scientifique"" \xf0\x9f\x99\x84\xf0\x9f\x98\xab\n00:35 ""la probabilit\xc3\xa9 d\'une \xc3\xa9pid\xc3\xa9mie en France, ou en Europe, est ** #Extr\xc3\xaamementFaible ** !"". PROFESSEUR\xe2\x80\xa6'"
2020-03-15 23:16:15,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:16:00,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:15:49,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:15:49,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:15:48,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:15:45,"b'RT @qtatlipinarofc: #SONDAK\xc4\xb0KA\n\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1 81 ilin valili\xc4\x9fine genelge g\xc3\xb6nderdi. Genelge ile korona vir\xc3\xbcs salg\xc4\xb1n\xc4\xb1 nedeniyle pavyon, d\xe2\x80\xa6'"
2020-03-15 23:15:44,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:15:37,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:15:36,"b'RT @qtatlipinarofc: #SONDAK\xc4\xb0KA\n\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1 81 ilin valili\xc4\x9fine genelge g\xc3\xb6nderdi. Genelge ile korona vir\xc3\xbcs salg\xc4\xb1n\xc4\xb1 nedeniyle pavyon, d\xe2\x80\xa6'"
2020-03-15 23:15:25,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:15:24,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:15:20,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:15:15,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:15:12,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:15:11,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:15:09,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:14:56,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:14:51,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:14:43,b'RT @Prisi41Quiroga: Esta noche a las 20:00 la Presidenta @JeanineAnez dar\xc3\xa1 un mensaje al pa\xc3\xads con importantes anuncios. Atentos amigos #Bol\xe2\x80\xa6'
2020-03-15 23:14:35,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:14:35,b'RT @Emergenza24: [16.03-00:00] #CORUS cancelliamo il #coronavirus \nSu Facebook segui questa pagina https://t.co/vrJIpW8psS\nSegnala i negozi\xe2\x80\xa6'
2020-03-15 23:14:35,"b'RT @CampaniniClau: Hoy los italianos se pusieron de acuerdo para salir a las 21:00 a sus balcones y cantar el himno, acompa\xc3\xb1ados de una luz\xe2\x80\xa6'"
2020-03-15 23:14:35,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:14:34,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:14:28,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:14:26,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:14:25,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:14:19,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:14:16,"b'RT @qtatlipinarofc: #SONDAK\xc4\xb0KA\n\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1 81 ilin valili\xc4\x9fine genelge g\xc3\xb6nderdi. Genelge ile korona vir\xc3\xbcs salg\xc4\xb1n\xc4\xb1 nedeniyle pavyon, d\xe2\x80\xa6'"
2020-03-15 23:14:15,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:14:13,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-15 23:14:09,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:14:08,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:14:07,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:14:07,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:14:04,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:14:03,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:14:01,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:13:58,b'Grand Central at 7:00 tonight. \n#coronavirus #newyorkcity #newyork #grandcentral\n#CoronaVirusUpdates #CoronavirusUSA https://t.co/UxlYtjC4ef'
2020-03-15 23:13:57,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:13:56,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:13:48,"b'RT @LeoSaldanaP: #quedateEnTuCasa Soy neum\xc3\xb3logo, hoy me toca librar. Si alguien tiene o sospecha tener #coronavirus pero no lo considera ta\xe2\x80\xa6'"
2020-03-15 23:13:39,"b'RT @qtatlipinarofc: #SONDAK\xc4\xb0KA\n\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1 81 ilin valili\xc4\x9fine genelge g\xc3\xb6nderdi. Genelge ile korona vir\xc3\xbcs salg\xc4\xb1n\xc4\xb1 nedeniyle pavyon, d\xe2\x80\xa6'"
2020-03-15 23:13:37,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:13:30,"b'RT @NEORAM27: DECLARADA CUARENTENA a partir del 16 de marzo a las 5:00 a.m. siete estados: Caracas, La Guaira, Miranda, Zulia, T\xc3\xa1chira, Apu\xe2\x80\xa6'"
2020-03-15 23:13:26,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-15 23:13:25,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:13:19,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:13:17,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:13:14,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:13:11,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:13:08,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:13:03,b'RT @ReporteYa: #15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Personas compra\xe2\x80\xa6'
2020-03-15 23:12:59,"b'RT @LaHuellaSV: \xf0\x9f\x9a\xa8 #\xc3\x9altimaHora\xc2\xa0|| #PuertoRico decreta ""toque de queda"" por #coronavirus\n\nEl mismo comenzar\xc3\xa1 a las 9:00 p.m., hasta las 5:00\xe2\x80\xa6'"
2020-03-15 23:12:40,"b'RT @LaHuellaSV: \xf0\x9f\x9a\xa8 #\xc3\x9altimaHora\xc2\xa0|| #PuertoRico decreta ""toque de queda"" por #coronavirus\n\nEl mismo comenzar\xc3\xa1 a las 9:00 p.m., hasta las 5:00\xe2\x80\xa6'"
2020-03-15 23:12:36,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:12:36,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:12:35,b'#15Mar 6:51 PM #Caracas #Coronavirus As\xc3\xad se encuentra un supermercado en el municipio Libertador de Caracas. Person\xe2\x80\xa6 https://t.co/whveF7r4LA'
2020-03-15 23:12:31,"b'RT @FaceTheNation: .@ScottGottliebMD tells @margbrennan that the #coronavirus is a \xe2\x80\x9conce in a generation pathogen,\xe2\x80\x9d notes that an overreact\xe2\x80\xa6'"
2020-03-15 23:12:18,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:12:17,b'RT @ShivAroor: Mindnumbing. Everything was smooth in South Korea for the first 30 #Coronavirus patients. Then the 31st patient decided not\xe2\x80\xa6'
2020-03-15 23:12:14,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:12:05,b'[16.03-00:00] #CORUS cancelliamo il #coronavirus \nSu Facebook segui questa pagina https://t.co/vrJIpW8psS\nSegnala i\xe2\x80\xa6 https://t.co/HGTpje3T3Z'
2020-03-15 23:12:00,"b'RT @dw_espanol: Las autoridades alemanas acaban de anunciar el cierre de las fronteras con Francia, Austria y Suiza a partir de ma\xc3\xb1ana lune\xe2\x80\xa6'"
2020-03-15 23:11:48,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:11:39,"b'RT @GobYucatan: Conoce los datos actualizados sobre la contingencia del #Coronavirus en Yucat\xc3\xa1n, siguiendo las ruedas de prensa de la Secre\xe2\x80\xa6'"
2020-03-15 23:11:38,b'RT @SpritzCoin: There is an emergency but together we can beat the #coronavirus\n\nSOCIAL DISTANCING!\n\nEvery day at 08.00 PM:\n=&gt;  Shake the d\xe2\x80\xa6'
2020-03-15 23:11:34,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:11:32,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:11:30,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:11:27,"b'RT @LaHuellaSV: \xf0\x9f\x9a\xa8 #\xc3\x9altimaHora\xc2\xa0|| #PuertoRico decreta ""toque de queda"" por #coronavirus\n\nEl mismo comenzar\xc3\xa1 a las 9:00 p.m., hasta las 5:00\xe2\x80\xa6'"
2020-03-15 23:11:22,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:11:20,b'RT @Prisi41Quiroga: Esta noche a las 20:00 la Presidenta @JeanineAnez dar\xc3\xa1 un mensaje al pa\xc3\xads con importantes anuncios. Atentos amigos #Bol\xe2\x80\xa6'
2020-03-15 23:11:10,"b'RT @GHS: @WHO A total of 153,648 confirmed #COVID19 cases have been reported from 146 countries &amp; territories \xf0\x9f\x8c\x8e.\n\nThese case counts reflect\xe2\x80\xa6'"
2020-03-15 23:11:08,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:11:08,"b'RT @MasdeunoSevilla: \xf0\x9f\x8e\x99\xf0\x9f\x93\xbb Ma\xc3\xb1ana Lunes, de 12:30 a 14:00, todo el equipo al completo de @MasdeunoSevilla en un programa especial sobre la inc\xe2\x80\xa6'"
2020-03-15 23:11:04,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:11:01,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:10:26,b'RT @QuirinoOC: Los casos de #coronavirus en #Sinaloa al domingo 15 marzo a las 11:00 am son: \n\xf0\x9f\x9a\xa81 POSITIVO EN MOCHIS\xf0\x9f\x9a\xa8\n\xe2\x9a\xa0\xef\xb8\x8f2 sospechosos en Maz\xe2\x80\xa6'
2020-03-15 23:10:26,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-15 23:10:20,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:10:20,b'RT @DCAlderonvk: VOX dec\xc3\xada que a las 22:00 hab\xc3\xada que poner el himno. Coincidiendo con el homenaje a los trabajadores de la sanidad. \n\nAqu\xc3\xad\xe2\x80\xa6'
2020-03-15 23:10:17,b'RT @nortecoreano: Atualiza\xc3\xa7\xc3\xa3o de casos #coronavirus na Corea do Norte\n\n08:00: 1\n\n08:22: 0\n\n09:07: 1\n\n09:39: 0\n\n10:28: 1\n\n11:16: 0\n\n13:13: 1\xe2\x80\xa6'
2020-03-15 23:10:06,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x97 2020-03-15 20:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 162,687 cases (+6,287)\n\xf0\x9f\x8f\xa5 81,002 active (+4,403)\n\xf0\x9f\x92\x80 6,065 dead (+232\xe2\x80\xa6'"
