2020-03-21 19:09:01,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 19:08:56,"b'RT @TraderAT12: #coronavirus #koronavirus \n\xf0\x9f\x94\xb4\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1:\n""00.00\'dan itibaren i\xc3\xa7kili ve/veya i\xc3\xa7kisiz t\xc3\xbcm lokanta ve restoranlar ile p\xe2\x80\xa6'"
2020-03-21 19:08:54,"b'#coronavirus #koronavirus \n\xf0\x9f\x94\xb4\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1:\n""00.00\'dan itibaren i\xc3\xa7kili ve/veya i\xc3\xa7kisiz t\xc3\xbcm lokanta ve restoranl\xe2\x80\xa6 https://t.co/R6KP1Msanl'"
2020-03-21 19:08:53,"b'RT @TraderAT12: #coronavirus #koronavirus \n\xf0\x9f\x94\xb4\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1:\n""00.00\'dan itibaren i\xc3\xa7kili ve/veya i\xc3\xa7kisiz t\xc3\xbcm lokanta ve restoranlar ile p\xe2\x80\xa6'"
2020-03-21 19:08:44,"b'RT @hohocho: #CoronaVirus confirmed cases in S.Korea by ages (Mar 21)\nOver 80s : 381(4.33%)\n70-79 : 589(6.69%)\n60-69 : 1,118(12.71%)\n50-59\xe2\x80\xa6'"
2020-03-21 19:08:34,"b'RT @TraderAT12: #coronavirus #koronavirus \n\xf0\x9f\x94\xb4\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1:\n""00.00\'dan itibaren i\xc3\xa7kili ve/veya i\xc3\xa7kisiz t\xc3\xbcm lokanta ve restoranlar ile p\xe2\x80\xa6'"
2020-03-21 19:08:33,"b'RT @TraderAT12: #coronavirus #koronavirus \n\xf0\x9f\x94\xb4\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1:\n""00.00\'dan itibaren i\xc3\xa7kili ve/veya i\xc3\xa7kisiz t\xc3\xbcm lokanta ve restoranlar ile p\xe2\x80\xa6'"
2020-03-21 19:08:30,b'RT @lewinskylou2: Update 21/3\nCORONATELLER NEDERLAND DAG 24\n\nBevestigd besmet 3631\nStijging in 1 dag: +637\n\nWaarvan overleden \xf0\x9f\x85\xbe136\nStijging\xe2\x80\xa6'
2020-03-21 19:08:26,"b'\xc2\xbfLo recuerdan? Hoy, estaremos charlando con Mat\xc3\xadas Di Gregorio sobre el maldito #Coronavirus. Actualmente, vive en\xe2\x80\xa6 https://t.co/GBg8CKzz4t'"
2020-03-21 19:08:20,"b'RT @TraderAT12: #coronavirus #koronavirus \n\xf0\x9f\x94\xb4\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1:\n""00.00\'dan itibaren i\xc3\xa7kili ve/veya i\xc3\xa7kisiz t\xc3\xbcm lokanta ve restoranlar ile p\xe2\x80\xa6'"
2020-03-21 19:08:19,"b'RT @hohocho: #CoronaVirus confirmed cases in S.Korea by ages (Mar 21)\nOver 80s : 381(4.33%)\n70-79 : 589(6.69%)\n60-69 : 1,118(12.71%)\n50-59\xe2\x80\xa6'"
2020-03-21 19:08:10,"b'#coronavirus #koronavirus \n\xf0\x9f\x94\xb4\xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1:\n""00.00\'dan itibaren i\xc3\xa7kili ve/veya i\xc3\xa7kisiz t\xc3\xbcm lokanta ve restoranl\xe2\x80\xa6 https://t.co/w9Md16GZJN'"
2020-03-21 19:08:07,b'RT @aristizabaljona: El #ToqueDeQueda se extiende hoy para las provincias de Santa Elena y Gal\xc3\xa1pagos (junto a Guayas) a partir de las 16:00\xe2\x80\xa6'
2020-03-21 19:08:00,b'RT @oliverreporter: Ab 24.00 Uhr d\xc3\xbcrfen in der #T\xc3\xbcrkei Personen die 65 Jahre oder \xc3\xa4lter sind nur noch sehr eingeschr\xc3\xa4nkt auf die Stra\xc3\x9fe. Me\xe2\x80\xa6'
2020-03-21 19:07:59,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:07:53,b'En mi calle a las 20:00 todos los d\xc3\xadas aplausos y seguido:\n\n-Soy Cordobes\n-Himno de Andaluc\xc3\xada\n-Himno de Espa\xc3\xb1a\n\nApl\xe2\x80\xa6 https://t.co/KVJF4KIlQw'
2020-03-21 19:07:40,"b'RT @marialuizafilme: Aten\xc3\xa7\xc3\xa3o pessoas trans! O Governo oferecer\xc3\xa1 um aux\xc3\xadlio mensal de R$200,00 durante a crise que vivemos devido ao #corona\xe2\x80\xa6'"
2020-03-21 19:07:39,"b'RT @omerfaruksahinx: 11) \xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1: T\xc3\xbcm lokanta ve restoranlar ile pastane ve benzeri i\xc5\x9fyerleri,bug\xc3\xbcn  saat 24:00 itibariyle sadec\xe2\x80\xa6'"
2020-03-21 19:07:27,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:07:26,b'RT @LongLivePizza: At 7:00 pm on March 22nd 2020. Show thanks to the Health Professionals who are taking care of CoronaVirus (COVID-19) by\xe2\x80\xa6'
2020-03-21 19:07:15,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:06:58,"b'RT @hohocho: #CoronaVirus confirmed cases in S.Korea by ages (Mar 21)\nOver 80s : 381(4.33%)\n70-79 : 589(6.69%)\n60-69 : 1,118(12.71%)\n50-59\xe2\x80\xa6'"
2020-03-21 19:06:51,b'Super! Auch in Halle-Neustadt wurde heute um 20:00 Uhr f\xc3\xbcr die vielen Helfer in der Corona-Krise applaudiert\xef\xbf\xbc\xef\xbf\xbc \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8d\xe2\x80\xa6 https://t.co/yLgiITcoVF'
2020-03-21 19:06:41,"b'An itibariyle D\xc3\xbcnya... (21.03-22.00)\n\nVaka : 301,7K\n\xc3\x96l\xc3\xbcm : 13K\n\xc4\xb0yile\xc5\x9fen : 94,7K \nDevam Eden: 194K (Hafif : 84,6K, C\xe2\x80\xa6 https://t.co/Nl1oo4QfVo'"
2020-03-21 19:06:41,"b'RT @jotero81: En @RadioPuerto no queremos dejarte sin tus programas de fin de semana. Adem\xc3\xa1s de ""El Puerto del Jazz"", que se emitir\xc3\xa1 con no\xe2\x80\xa6'"
2020-03-21 19:06:40,"b'11) \xc4\xb0\xc3\xa7i\xc5\x9fleri Bakanl\xc4\xb1\xc4\x9f\xc4\xb1: T\xc3\xbcm lokanta ve restoranlar ile pastane ve benzeri i\xc5\x9fyerleri,bug\xc3\xbcn  saat 24:00 itibariyle sa\xe2\x80\xa6 https://t.co/v45uDzZpVM'"
2020-03-21 19:06:38,"b'RT @hohocho: #CoronaVirus confirmed cases in S.Korea by ages (Mar 21)\nOver 80s : 381(4.33%)\n70-79 : 589(6.69%)\n60-69 : 1,118(12.71%)\n50-59\xe2\x80\xa6'"
2020-03-21 19:06:22,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 19:06:20,"b'RT @jenniferatntd: At 8:00 pm today local time in #Wuhan. See how few lights there are? One can fake the numbers, but can\xe2\x80\x99t fake the fact t\xe2\x80\xa6'"
2020-03-21 19:05:48,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:05:39,"b'RT @DiarioExtraEc: #Covid_19: El gobierno dio nuevas medidas de prevenci\xc3\xb3n contra el #coronavirus, entre ellas, el toque de queda desde las\xe2\x80\xa6'"
2020-03-21 19:05:05,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:04:58,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 19:04:36,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:04:33,"b'RT @EFEnoticias: El gobernador de Nueva York anunci\xc3\xb3 adem\xc3\xa1s que enviar\xc3\xa1n un mill\xc3\xb3n de m\xc3\xa1scaras a la ciudad, que con 6.211 concentra el mayo\xe2\x80\xa6'"
2020-03-21 19:04:31,b'At 7:00 pm on March 22nd 2020. Show thanks to the Health Professionals who are taking care of CoronaVirus (COVID-19\xe2\x80\xa6 https://t.co/Dc39zl8iqp'
2020-03-21 19:04:24,b'RT @EUdelegationUK: How does the #coronavirus affect the EU Settlement Scheme? Should EU citizens wait with their applications?\nOur immigra\xe2\x80\xa6'
2020-03-21 19:03:59,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:03:47,"b'RT @LaPazAlcaldia: \xe2\x84\xb9 Bolivia entrar\xc3\xa1 en cuarentena desde este domingo a las 00.00 Hrs., toma en cuenta las medidas que se tomar\xc3\xa1n durante e\xe2\x80\xa6'"
2020-03-21 19:03:22,b'RT @oliverreporter: Ab 24.00 Uhr d\xc3\xbcrfen in der #T\xc3\xbcrkei Personen die 65 Jahre oder \xc3\xa4lter sind nur noch sehr eingeschr\xc3\xa4nkt auf die Stra\xc3\x9fe. Me\xe2\x80\xa6'
2020-03-21 19:03:15,b'Mira lo que pas\xc3\xb3 en el minuto 15:00 de la transmisi\xc3\xb3n de @Ella_ghostland: Concierto #coronavirus \xf0\x9f\x98\xb7 en mi balc\xc3\xb3n \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6 https://t.co/XB6ObZmFUj'
2020-03-21 19:03:10,b'RT @TraderAT12: #coronavirus #koronavirus \n\xf0\x9f\x94\xb4Bug\xc3\xbcn saat 17.00 itibari ile bu ulkelere de u\xc3\xa7u\xc5\x9f yasa\xc4\x9f\xc4\xb1 geldi \nMoritanya\nCezayir\nSudab\nAngola\nF\xe2\x80\xa6'
2020-03-21 19:03:08,"b'#Covid_19: El gobierno dio nuevas medidas de prevenci\xc3\xb3n contra el #coronavirus, entre ellas, el toque de queda desd\xe2\x80\xa6 https://t.co/DYCVVwVyvl'"
2020-03-21 19:02:48,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 19:02:46,"b'RT @tcsnoticias: #Guatemala decreta toque de queda a partir de ma\xc3\xb1ana de 4:00 p.m. a 4:00 a.m. durante 8 d\xc3\xadas. Adem\xc3\xa1s, ya se confirman 17 c\xe2\x80\xa6'"
2020-03-21 19:02:38,"b'RT @tcsnoticias: #Guatemala decreta toque de queda a partir de ma\xc3\xb1ana de 4:00 p.m. a 4:00 a.m. durante 8 d\xc3\xadas. Adem\xc3\xa1s, ya se confirman 17 c\xe2\x80\xa6'"
2020-03-21 19:02:32,"b'RT @tcsnoticias: #Guatemala decreta toque de queda a partir de ma\xc3\xb1ana de 4:00 p.m. a 4:00 a.m. durante 8 d\xc3\xadas. Adem\xc3\xa1s, ya se confirman 17 c\xe2\x80\xa6'"
2020-03-21 19:02:20,b'Dedem yasa\xc4\x9f\xc4\xb1 duyunca efkarland\xc4\xb1 \xf0\x9f\x98\x82\xf0\x9f\x98\x82 \n\n#Soka\xc4\x9faC\xc4\xb1kmaYasa\xc4\x9f\xc4\xb1\xc4\xb0lanEdilsin #vaka690 #coronavirus #EvindeKalAnkara\xe2\x80\xa6 https://t.co/7mxe9tsTJB'
2020-03-21 19:02:11,"b'RT @CICsal: *AVISO* \xe2\x9a\xa0\xef\xb8\x8f #Atenci\xc3\xb3n, con corte a las 19:00 horas de este 20 de marzo, la autoridad sanitaria en #M\xc3\xa9xico la @SSalud_mx confirm\xc3\xb3\xe2\x80\xa6'"
2020-03-21 19:02:08,b'RT @SabinaMelchiori: #Coronavirus #EntreR\xc3\xados Actualizaci\xc3\xb3n epidemiol\xc3\xb3gica\n21/03 14:00\nHasta el momento se confirmaron cuatro casos de Coron\xe2\x80\xa6'
2020-03-21 19:01:50,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:01:37,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:01:27,"b'RT @hohocho: #CoronaVirus confirmed cases in S.Korea by ages (Mar 21)\nOver 80s : 381(4.33%)\n70-79 : 589(6.69%)\n60-69 : 1,118(12.71%)\n50-59\xe2\x80\xa6'"
2020-03-21 19:01:25,"b""Anche l'attore e regista #AlessandroHaber sar\xc3\xa0 tra i protagonisti domani della seconda puntata dell'edizione smart\xe2\x80\xa6 https://t.co/rZhoLRcxeI"""
2020-03-21 19:01:21,b'RT @FNFreiheit: Europa und Deutschland danken allen Helferinnen und Helfern in der Corona-Krise. Mit Mut + Engagement setzen sie sich f\xc3\xbcr d\xe2\x80\xa6'
2020-03-21 19:01:21,b'RT @tembihname: #evdekal \xe2\x80\x98d\xc4\xb1\xc4\x9f\xc4\xb1n bu g\xc3\xbcnlerde can\xc4\xb1n\xc4\xb1n s\xc4\xb1k\xc4\xb1ld\xc4\xb1\xc4\x9f\xc4\xb1n\xc4\xb1 biliyoruz. \xc4\xb0\xc5\x9fte sana s\xc4\xb1k\xc4\xb1nt\xc4\xb1n\xc4\xb1 giderecek \xc3\xa7\xc3\xb6z\xc3\xbcm!\n\nBu payla\xc5\x9f\xc4\xb1m\xc4\xb1 be\xc4\x9fenip retwe\xe2\x80\xa6'
2020-03-21 19:01:18,b'@GaAlvarado_ #URGENTE \xc2\xa1Reiteramos!  Autoridades hondure\xc3\xb1as anuncian toque de queda absoluto en el pa\xc3\xads. La medida e\xe2\x80\xa6 https://t.co/GqbXMF8NaY'
2020-03-21 19:01:17,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 19:01:08,b'world \n#coronavirus positive cases crossed 3.00 lac figure. \nNow it is 301630\nDeath 12955\n\nTerrifying.'
2020-03-21 19:01:06,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 19:00:51,"b'RT @tcsnoticias: #Guatemala decreta toque de queda a partir de ma\xc3\xb1ana de 4:00 p.m. a 4:00 a.m. durante 8 d\xc3\xadas. Adem\xc3\xa1s, ya se confirman 17 c\xe2\x80\xa6'"
2020-03-21 19:00:44,b'TODAYS 19.00 DEATHOMETER READING!\n\n#Coronavirus https://t.co/0hnwVhSGcI'
2020-03-21 19:00:31,b'RT @oliverreporter: Ab 24.00 Uhr d\xc3\xbcrfen in der #T\xc3\xbcrkei Personen die 65 Jahre oder \xc3\xa4lter sind nur noch sehr eingeschr\xc3\xa4nkt auf die Stra\xc3\x9fe. Me\xe2\x80\xa6'
2020-03-21 19:00:27,"b'RT @hohocho: #CoronaVirus confirmed cases in S.Korea by ages (Mar 21)\nOver 80s : 381(4.33%)\n70-79 : 589(6.69%)\n60-69 : 1,118(12.71%)\n50-59\xe2\x80\xa6'"
2020-03-21 19:00:18,b'#CuarentenaPF \xf0\x9f\x93\xb1\xf0\x9f\x92\xbb Le seguimos poniendo buena onda a la cuarentena por #coronavirus\xf0\x9f\xa6\xa0 \n\xe2\x8f\xb0 HOY a las 20:00 (hora \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7) en\xe2\x80\xa6 https://t.co/zqLDWWJ4eM'
2020-03-21 19:00:14,b'[21/3 - 15:00] New 3382 cases (+1.12)\n\n#CORONAVIRUS #NEWS #COVID19'
2020-03-21 19:00:13,"b'RT @EFEnoticias: El gobernador de Nueva York anunci\xc3\xb3 adem\xc3\xa1s que enviar\xc3\xa1n un mill\xc3\xb3n de m\xc3\xa1scaras a la ciudad, que con 6.211 concentra el mayo\xe2\x80\xa6'"
2020-03-21 19:00:09,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 19:00:03,"b'RT @sadarsahib: Worldwide Corona Update\n(Saturday, March 21, 2020, 10:00 PM) \n\nAffected Countries 186\n\nTotal Cases        290,717\nTotal Dea\xe2\x80\xa6'"
2020-03-21 19:00:01,"b'RT @jenniferatntd: At 8:00 pm today local time in #Wuhan. See how few lights there are? One can fake the numbers, but can\xe2\x80\x99t fake the fact t\xe2\x80\xa6'"
2020-03-21 19:00:00,b'Quedan muy pocas #plazas para la segunda #emisi\xc3\xb3n en #directo de \xc2\xabLA TRADUCCI\xc3\x93N EN&gt;ES RELACIONADA CON EL\xe2\x80\xa6 https://t.co/fvXLGSGgjD'
2020-03-21 19:00:00,b'\xf0\x9f\x94\xb9 As\xc3\xad pueden cumplir con la #cuarentena: Actividades y consejos \n\xf0\x9f\x94\xb9 No se pierda #EnFamilia con Los Angeles Times en\xe2\x80\xa6 https://t.co/QVVqAWuWHY'
2020-03-21 18:59:57,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 18:59:50,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 18:59:44,b'RT @lewinskylou2: Update 21/3\nCORONATELLER NEDERLAND DAG 24\n\nBevestigd besmet 3631\nStijging in 1 dag: +637\n\nWaarvan overleden \xf0\x9f\x85\xbe136\nStijging\xe2\x80\xa6'
2020-03-21 18:59:42,b'El #ToqueDeQueda se extiende hoy para las provincias de Santa Elena y Gal\xc3\xa1pagos (junto a Guayas) a partir de las 16\xe2\x80\xa6 https://t.co/XlQAwVGK0A'
2020-03-21 18:59:36,"b'RT @sadarsahib: Corona in Pakistan Update\n(Saturday, March 21, 2020, 10:00 PM)\n\nTotal - 690\nSindh - 357\nPunjab - 137\nKPK - 27\nBalochistan -\xe2\x80\xa6'"
2020-03-21 18:59:27,"b'RT @motorwars: \xe0\xb8\xad\xe0\xb8\xb1\xe0\xb8\x9e\xe0\xb9\x80\xe0\xb8\x94\xe0\xb8\x97! #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 \xe0\xb8\x93 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 01.00 \xe0\xb8\x99. \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 22 \xe0\xb8\xa1\xe0\xb8\xb5\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb8\x84\xe0\xb8\xa1 2563 \xe0\xb8\x95\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2\n-\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94\xe0\xb8\xa3\xe0\xb8\xa7\xe0\xb8\xa1\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb8\x97\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\xa7\xe0\xb9\x82\xe0\xb8\xa5\xe0\xb8\x81 #Coronavirus 301,373 \xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\xa2\n-\xe2\x80\xa6'"
2020-03-21 18:59:26,"b'RT @CanalRTU: Esta es la curva de crecimiento de casos de #COVID19ec en #Ecuador.\n\nHasta las 10:00 de este s\xc3\xa1bado, 21 de marzo se elevaron\xe2\x80\xa6'"
2020-03-21 18:59:04,b'RT @Marietareina: Santa Elena y Gal\xc3\xa1pagos se suman al horario de toque de queda de Guayas. Iniciar\xc3\xa1 a las 16:00 y para el resto de provinci\xe2\x80\xa6'
2020-03-21 18:58:56,b'RT @oliverreporter: Ab 24.00 Uhr d\xc3\xbcrfen in der #T\xc3\xbcrkei Personen die 65 Jahre oder \xc3\xa4lter sind nur noch sehr eingeschr\xc3\xa4nkt auf die Stra\xc3\x9fe. Me\xe2\x80\xa6'
2020-03-21 18:58:54,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 18:58:50,b'@NorbertElekes world \n#coronavirus positive cases crossed 3.00 lac figure. \nNow it is 301630\nDeath 12995\n\nMuch Terrifying.'
2020-03-21 18:58:48,"b'RT @Ueresmivida: #Coronavirus en Latinoam\xc3\xa9rica.Act.1:00 PM, 21 Marzo \n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7BRA:1021/18\xf0\x9f\x92\x80 \n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1CHI:537\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8ECU:506/7\xf0\x9f\x92\x80 \n\xf0\x9f\x87\xb5\xf0\x9f\x87\xaaPER :318 /5\xf0\x9f\x92\x80 \n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbdMEX:203/2\xf0\x9f\x92\x80\xe2\x80\xa6'"
2020-03-21 18:58:38,"b'RT @tcsnoticias: #Guatemala decreta toque de queda a partir de ma\xc3\xb1ana de 4:00 p.m. a 4:00 a.m. durante 8 d\xc3\xadas. Adem\xc3\xa1s, ya se confirman 17 c\xe2\x80\xa6'"
2020-03-21 18:58:31,"b'T\xc3\xbcrkiy\xc9\x99d\xc9\x99 #COV\xc4\xb0D19 s\xc9\x99b\xc9\x99bind\xc9\x99n ya\xc5\x9flar\xc4\xb1 65 v\xc9\x99 yuxar\xc4\xb1 olan \xc5\x9f\xc9\x99xsl\xc9\x99r\xc9\x99, eyni zamanda xroniki x\xc9\x99st\xc9\x99liyi olanlara bu g\xc3\xbcn sa\xe2\x80\xa6 https://t.co/try4ctXKgT'"
2020-03-21 18:58:28,"b'RT @tcsnoticias: #Guatemala decreta toque de queda a partir de ma\xc3\xb1ana de 4:00 p.m. a 4:00 a.m. durante 8 d\xc3\xadas. Adem\xc3\xa1s, ya se confirman 17 c\xe2\x80\xa6'"
2020-03-21 18:58:22,b'RT @oliverreporter: Ab 24.00 Uhr d\xc3\xbcrfen in der #T\xc3\xbcrkei Personen die 65 Jahre oder \xc3\xa4lter sind nur noch sehr eingeschr\xc3\xa4nkt auf die Stra\xc3\x9fe. Me\xe2\x80\xa6'
2020-03-21 18:58:22,"b'RT @tcsnoticias: #Guatemala decreta toque de queda a partir de ma\xc3\xb1ana de 4:00 p.m. a 4:00 a.m. durante 8 d\xc3\xadas. Adem\xc3\xa1s, ya se confirman 17 c\xe2\x80\xa6'"
2020-03-21 18:58:18,b'RT @oliverreporter: Ab 24.00 Uhr d\xc3\xbcrfen in der #T\xc3\xbcrkei Personen die 65 Jahre oder \xc3\xa4lter sind nur noch sehr eingeschr\xc3\xa4nkt auf die Stra\xc3\x9fe. Me\xe2\x80\xa6'
2020-03-21 18:58:08,b'RT @oliverreporter: Ab 24.00 Uhr d\xc3\xbcrfen in der #T\xc3\xbcrkei Personen die 65 Jahre oder \xc3\xa4lter sind nur noch sehr eingeschr\xc3\xa4nkt auf die Stra\xc3\x9fe. Me\xe2\x80\xa6'
2020-03-21 18:58:08,"b'RT @EFEnoticias: El gobernador de Nueva York anunci\xc3\xb3 adem\xc3\xa1s que enviar\xc3\xa1n un mill\xc3\xb3n de m\xc3\xa1scaras a la ciudad, que con 6.211 concentra el mayo\xe2\x80\xa6'"
2020-03-21 18:57:16,"b""RT @LucaGattuso: In questo grafico l'aumento giornaliero in % dei positivi in base ai dati forniti dal Capo della Protezione Civile Borrell\xe2\x80\xa6"""
2020-03-21 18:57:09,"b'RT @sadarsahib: Corona in Pakistan Update\n(Saturday, March 21, 2020, 10:00 PM)\n\nTotal - 690\nSindh - 357\nPunjab - 137\nKPK - 27\nBalochistan -\xe2\x80\xa6'"
2020-03-21 18:57:08,b'RT @LucaGattuso: In questo grafico la progressione del numero dei decessi in base ai dati forniti dal Capo della Protezione Civile #Borrell\xe2\x80\xa6'
2020-03-21 18:57:04,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 18:57:04,"b'RT @DiarioExtraEc: #Covid_19 #coronavirus: Las provincias de Santa Elena y Gal\xc3\xa1pagos tendr\xc3\xa1n toque de queda desde las 16:00 de este s\xc3\xa1bado,\xe2\x80\xa6'"
2020-03-21 18:57:03,"b'RT @EFEnoticias: El gobernador de Nueva York anunci\xc3\xb3 adem\xc3\xa1s que enviar\xc3\xa1n un mill\xc3\xb3n de m\xc3\xa1scaras a la ciudad, que con 6.211 concentra el mayo\xe2\x80\xa6'"
2020-03-21 18:56:58,b'RT @LucaGattuso: In questo grafico ho messo il numero dei nuovi casi giorno per giorno in termini assoluti in base ai dati forniti dal Capo\xe2\x80\xa6'
2020-03-21 18:56:55,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 18:56:35,b'RT @SafakEbc: Heute 19:00 Uhr in Berlin-Mitte. Today at 7pm in #Berlin. #StayAtHome #wirbleibenzuhause #coronavirus #COVID19 #covid19de #so\xe2\x80\xa6'
2020-03-21 18:56:26,b'RT @CEPREDENAC: Publicaci\xc3\xb3n 1\xef\xb8\x8f\xe2\x83\xa3 s\xc3\xa1bado 21 de marzo de los casos de #Coronavirus confirmados en los pa\xc3\xadses del #SICA hasta las 11:00 AM.\n\n\xf0\x9f\x94\x8e\xe2\x80\xa6'
